BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-20107,,2019-04-02 15:00:00,,CF_NIV_SUIV,,6.0,,
19-20108,,2019-03-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20109,1550833200000.0,,,CF_NIV_SUIV,,2.0,,
19-2011,,2019-03-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20110,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20111,,2019-03-15 15:00:00,,CF_NIV_SUIV,,3.0,,
19-20114,,2019-03-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-20116,,2019-03-01 14:30:00,,CF_NIV_SUIV,,,120.0,
19-20118,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20119,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,,
19-20124,,2019-03-20 13:00:00,,CF_NIV_SUIV,,,,
19-20126,,2019-03-11 15:00:00,,CF_NIV_SUIV,,3.0,,
19-20127,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,,
19-20131,,2019-03-12 16:00:00,,CF_NIV_SUIV,,,,
19-20133,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20136,,2019-03-05 11:00:00,,CF_NIV_SUIV,,3.0,,
19-20140,,2019-02-21 16:30:00,,CF_NIV_SUIV,,,90.0,
19-20141,,2019-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
19-20143,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,,
19-20144,,2019-04-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20145,,2019-03-07 10:00:00,,CF_NIV_SUIV,,,120.0,
19-20148,,2019-02-21 16:30:00,,CF_NIV_SUIV,,,90.0,
19-20153,,2019-03-08 15:00:00,,CF_NIV_SUIV,,,120.0,
19-20154,,2019-03-01 10:00:00,,CF_NIV_SUIV,,,120.0,
19-20158,,2019-03-21 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20159,,2019-03-11 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20160,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-20161,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,,
19-20165,,2019-03-11 15:00:00,,CF_NIV_SUIV,,,,
19-20167,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,90.0,
19-20169,,2019-03-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20170,,2019-02-28 13:00:00,,CF_NIV_SUIV,,,120.0,
19-20171,,2019-03-25 11:30:00,,CF_NIV_SUIV,,4.0,,
19-20173,,2019-03-07 15:00:00,,CF_NIV_SUIV,,,90.0,
19-20175,,2019-03-07 15:00:00,,CF_NIV_SUIV,,,,
19-20176,,2019-02-21 16:30:00,,CF_NIV_SUIV,,,90.0,
19-20177,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20178,,2019-03-07 16:00:00,,CF_NIV_SUIV,,4.0,,
19-20179,,2019-03-04 14:30:00,,CF_NIV_SUIV,,,180.0,
19-20180,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
19-20182,,2019-03-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-20183,,2019-03-14 14:00:00,,CF_NIV_SUIV,,4.0,,
19-20184,,2019-03-07 16:00:00,,CF_NIV_SUIV,,,180.0,
19-20185,,2019-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20192,,2019-03-05 11:00:00,,CF_NIV_SUIV,,,,
19-20193,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-20194,,2019-03-07 16:00:00,,CF_NIV_SUIV,,3.0,,
19-20195,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-20196,,2019-03-12 16:00:00,,CF_NIV_SUIV,,,90.0,
19-20197,,2019-03-01 11:00:00,,CF_NIV_SUIV,,5.0,,
19-20199,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20202,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-20204,,2019-03-08 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20206,,2019-02-27 15:00:00,,CF_NIV_SUIV,,,,
19-20207,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,,
19-20208,,2019-03-08 15:00:00,,CF_NIV_SUIV,,,90.0,
19-20210,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20213,,2019-03-12 11:00:00,,CF_NIV_SUIV,,7.0,,
19-20214,,2019-03-04 08:00:00,,CF_NIV_SUIV,,,120.0,
19-20215,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,,
19-20216,,2019-03-04 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20218,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20220,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20222,,2019-03-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20223,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,,
19-20224,,2019-03-14 11:00:00,,CF_NIV_SUIV,,12.0,,
19-20227,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,,
19-20228,,2019-03-14 16:00:00,,CF_NIV_SUIV,,4.0,,
19-20230,,2019-03-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20232,,2019-03-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-20233,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,,
19-20234,,2019-03-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-20235,,2019-02-27 22:59:00,,CF_NIV_SUIV,,,,
19-20236,,2019-03-05 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20237,,2019-03-15 13:00:00,,CF_NIV_SUIV,,6.0,,
19-20238,,2019-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-20239,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20241,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20247,,2019-03-01 16:00:00,,CF_NIV_SUIV,,,,
19-20248,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,180.0,
19-20250,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20251,,2019-03-15 15:00:00,,CF_NIV_SUIV,,,180.0,
19-20255,,2019-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20256,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,,
19-20257,,2019-02-28 22:00:00,,CF_NIV_SUIV,,,120.0,
19-20258,1551862800000.0,2019-03-07 09:00:00,,CF_NIV_SUIV,,,,
19-20262,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20263,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,,
19-20267,,2019-03-05 11:00:00,,CF_NIV_SUIV,,,,
19-20269,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-20271,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20273,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20274,,2019-03-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20275,,2019-02-28 16:00:00,,CF_NIV_SUIV,,,90.0,
19-20276,,2019-03-15 15:00:00,,CF_NIV_SUIV,,3.0,,
19-20284,,2019-03-14 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20285,,2019-02-28 17:00:00,,CF_NIV_SUIV,,,90.0,
19-20287,,2019-03-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20289,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,,
19-20290,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,,
19-20293,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20294,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,,
19-20295,,2019-03-18 15:00:00,,CF_NIV_SUIV,,9.0,,
19-20298,,2019-03-08 16:00:00,,CF_NIV_SUIV,,,,
19-20299,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-93456,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-85933,,2019-06-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-20309,,2019-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20310,,2019-03-07 10:00:00,,CF_NIV_SUIV,,4.0,,
19-20311,,2019-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20312,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20313,,2019-03-19 17:00:00,,CF_NIV_SUIV,,,,
19-20316,,2019-02-26 16:00:00,,CF_NIV_SUIV,,3.0,,
19-20317,,2019-03-08 14:00:00,,CF_NIV_SUIV,,,,
19-20319,,2019-03-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20322,,2019-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20326,,2019-03-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-20327,,2019-03-08 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20329,,2019-03-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-20330,,2019-02-28 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20331,,2019-03-07 22:59:00,,CF_NIV_SUIV,,,120.0,
19-20333,,2019-03-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-85710,,2019-07-03 11:00:00,,CF_NIV_SUIV,,,150.0,
19-20335,,2019-03-07 10:30:00,,CF_NIV_SUIV,,,120.0,
19-20339,,2019-03-04 16:00:00,,CF_NIV_SUIV,,,180.0,
19-20342,,2019-02-26 16:30:00,,CF_NIV_SUIV,,,,
19-20344,,2019-03-15 16:00:00,,CF_NIV_SUIV,,4.0,,
19-20345,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20346,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20348,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20350,,2019-03-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-20351,,2019-03-08 16:00:00,,CF_NIV_SUIV,,,,
19-20354,,2019-03-07 14:00:00,,CF_NIV_SUIV,,,120.0,
19-20355,,2019-03-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20356,,2019-03-15 14:00:00,,CF_NIV_SUIV,,6.0,,
19-20357,,2019-03-07 10:00:00,,CF_NIV_SUIV,,,120.0,
19-20361,,2019-03-11 15:00:00,,CF_NIV_SUIV,,8.0,,
19-20362,,2019-03-13 11:00:00,,CF_NIV_SUIV,,,,
19-20363,,2019-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20369,1552060800000.0,,,CF_NIV_SUIV,,,90.0,
19-20371,,2019-03-12 11:00:00,,CF_NIV_SUIV,,,,
19-86638,,2019-07-01 16:00:00,,CF_NIV_SUIV,,,,
19-20374,,2019-03-15 15:30:00,,CF_NIV_SUIV,,,,
19-20375,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20376,,2019-03-05 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20379,,2019-03-14 10:00:00,,CF_NIV_SUIV,,4.0,,
19-93775,,2019-07-19 08:00:00,,CF_NIV_SUIV,,4.0,,
19-20384,,2019-03-22 10:00:00,,CF_NIV_SUIV,,,,
19-20387,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-20390,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20391,,2019-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20395,,2019-03-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20396,,2019-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20397,,2019-03-13 13:00:00,,CF_NIV_SUIV,,4.0,,
19-20398,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,,
19-20401,,2019-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20402,,2019-03-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-20403,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-20405,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20406,,2019-03-15 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20410,,2019-03-27 11:00:00,,CF_NIV_SUIV,,5.0,,
19-20411,,2019-03-04 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20413,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20414,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20415,,2019-02-28 15:00:00,,CF_NIV_SUIV,,,180.0,
19-20422,,2019-02-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-20423,,2019-03-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20425,,2019-03-08 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20426,,2019-03-20 16:00:00,,CF_NIV_SUIV,,,,
19-20427,,2019-03-06 11:00:00,,CF_NIV_SUIV,,,,
19-20428,,2019-03-19 16:30:00,,CF_NIV_SUIV,,6.0,,
19-20430,,2019-03-12 16:00:00,,CF_NIV_SUIV,,8.0,,
19-20431,,2019-03-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20432,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,,
19-20434,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20435,,2019-02-25 10:00:00,,CF_NIV_SUIV,,,,
19-20436,,2019-03-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20440,,2019-03-05 11:00:00,,CF_NIV_SUIV,,,150.0,
19-20442,,2019-03-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20444,,2019-03-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-20445,,2019-03-15 13:00:00,,CF_NIV_SUIV,,4.0,,
19-20447,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,90.0,
19-20448,,2019-03-04 16:00:00,,CF_NIV_SUIV,,,120.0,
19-93797,,2019-07-18 16:00:00,,CF_NIV_SUIV,,4.0,,
19-20450,,2019-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20452,,2019-03-04 15:00:00,,CF_NIV_SUIV,,,120.0,
19-20453,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20454,,2019-03-08 15:00:00,,CF_NIV_SUIV,,,120.0,
19-20455,,2019-03-15 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20457,,2019-03-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-20458,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,,
19-20459,,2019-03-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20460,,2019-03-06 10:00:00,,CF_NIV_SUIV,,,120.0,
19-20461,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20462,,2019-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20463,1554721200000.0,,,CF_NIV_SUIV,,,,
19-20464,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,,
19-20465,,2019-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20466,,2019-03-25 11:00:00,,CF_NIV_SUIV,,5.0,,
19-20468,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-20469,,2019-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20470,,2019-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20471,,2019-03-07 16:00:00,,CF_NIV_SUIV,,4.0,,
19-20472,,2019-03-15 10:00:00,,CF_NIV_SUIV,,,120.0,
19-20473,,2019-03-06 15:00:00,,CF_NIV_SUIV,,,90.0,
19-86248,,2019-06-25 16:00:00,,CF_NIV_SUIV,,4.0,,
19-20477,,,,CF_NIV_SUIV,,,90.0,
19-20478,,2019-03-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20483,,2019-03-06 11:00:00,,CF_NIV_SUIV,,,,
19-20484,,2019-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20487,,2019-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20488,,2019-03-07 18:00:00,,CF_NIV_SUIV,,4.0,,
19-20489,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,,
19-20490,,2019-03-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20491,,2019-03-07 15:00:00,,CF_NIV_SUIV,,,90.0,
19-93156,,2019-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20495,,2019-04-01 19:00:00,,CF_NIV_SUIV,,6.0,,
19-20496,,2019-04-08 15:00:00,,CF_NIV_SUIV,,,,
19-20497,,2019-02-28 15:00:00,,CF_NIV_SUIV,,,60.0,
19-20499,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,,
19-20500,,2019-03-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20501,,2019-03-14 15:00:00,,CF_NIV_SUIV,,,120.0,
19-20503,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20505,,2019-03-19 16:00:00,,CF_NIV_SUIV,,5.0,,
19-20507,,2019-03-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20508,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,,
19-20509,,2019-03-14 14:00:00,,CF_NIV_SUIV,,4.0,,
19-20510,1554721200000.0,,,CF_NIV_SUIV,,,,
19-20511,,2019-03-11 11:00:00,,CF_NIV_SUIV,,2.0,,
19-20512,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,,
19-20513,,2019-03-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20514,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20515,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20517,,2019-02-27 11:00:00,,CF_NIV_SUIV,,,,
19-20518,,2019-04-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20519,,2019-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20521,,2019-04-01 11:00:00,,CF_NIV_SUIV,,5.0,,
19-20522,,2019-03-11 15:00:00,,CF_NIV_SUIV,,,,
19-20525,,2019-03-22 18:00:00,,CF_NIV_SUIV,,,,
19-20526,,2019-03-01 15:45:00,,CF_NIV_SUIV,,,180.0,
19-20528,,2019-03-27 16:00:00,,CF_NIV_SUIV,,6.0,,
19-20529,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,,
19-20531,,2019-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20532,,2019-02-20 11:00:00,,CF_NIV_SUIV,,,30.0,
19-20534,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20536,,2019-03-11 15:00:00,,CF_NIV_SUIV,,8.0,,
19-20538,,2019-03-01 14:00:00,,CF_NIV_SUIV,,,120.0,
19-20539,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,90.0,
19-20540,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-20543,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20545,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20547,,2019-03-08 16:00:00,,CF_NIV_SUIV,,,,
19-20548,,2019-03-04 11:00:00,,CF_NIV_SUIV,,120.0,,
19-20549,,2019-02-28 10:30:00,,CF_NIV_SUIV,,,60.0,
19-20550,,2019-03-18 15:00:00,,CF_NIV_SUIV,,6.0,,
19-20551,,2019-03-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20553,,2019-03-05 15:00:00,,CF_NIV_SUIV,,,120.0,
19-20554,,2019-03-21 15:30:00,,CF_NIV_SUIV,,,,
19-20555,,2019-03-11 15:00:00,,CF_NIV_SUIV,,,150.0,
19-20556,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20558,,2019-03-06 11:30:00,,CF_NIV_SUIV,,6.0,,
19-93779,,2019-07-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-20560,,2019-03-08 10:00:00,,CF_NIV_SUIV,,,120.0,
19-20561,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,,
19-20562,,2019-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20563,,2019-03-08 17:00:00,,CF_NIV_SUIV,,4.0,,
19-20565,,2019-03-11 15:00:00,,CF_NIV_SUIV,,5.0,,
19-20566,,2019-03-01 11:00:00,,CF_NIV_SUIV,,3.0,,
19-20568,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-20569,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20572,,2019-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
19-20574,,2019-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20575,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,,
19-20581,,2019-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20582,,2019-03-08 15:00:00,,CF_NIV_SUIV,,,180.0,
19-20583,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20585,,2019-03-06 11:00:00,,CF_NIV_SUIV,,,,
19-20586,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20587,,2019-03-07 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20588,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,,
19-20589,,2019-03-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20590,,2019-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20591,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-20592,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,,
19-20597,,2019-03-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-20599,,2019-03-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20600,,2019-03-04 16:00:00,,CF_NIV_SUIV,,,90.0,
19-20601,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,,
19-20604,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,,
19-20607,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20608,,2019-03-11 15:30:00,,CF_NIV_SUIV,,3.0,,
19-20611,,2019-03-04 11:00:00,,CF_NIV_SUIV,,8.0,,
19-20614,,2019-03-20 16:00:00,,CF_NIV_SUIV,,5.0,,
19-20616,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20618,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,,
19-20619,,2019-03-01 16:00:00,,CF_NIV_SUIV,,,180.0,
19-20620,,2019-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-20624,,2019-02-26 16:00:00,,CF_NIV_SUIV,,,,
19-93717,,2019-07-23 11:00:00,,CF_NIV_SUIV,,7.0,,
19-20627,,2019-03-04 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20631,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20633,,2019-03-11 17:00:00,,CF_NIV_SUIV,,3.0,,
19-20634,,2019-03-25 11:00:00,,CF_NIV_SUIV,,120.0,,
19-20636,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-20637,,2019-03-05 14:00:00,,CF_NIV_SUIV,,,,
19-20638,,2019-03-08 15:30:00,,CF_NIV_SUIV,,,,
19-20639,,2019-03-07 15:30:00,,CF_NIV_SUIV,,,,
19-91849,,2019-07-19 15:00:00,,CF_NIV_SUIV,,8.0,,
19-20642,,2019-03-06 15:00:00,,CF_NIV_SUIV,,6.0,,
19-20643,,2019-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20644,,2019-03-01 11:00:00,,CF_NIV_SUIV,,3.0,,
19-20645,,2019-03-04 15:00:00,,CF_NIV_SUIV,,,150.0,
19-20647,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20648,,2019-03-04 14:00:00,,CF_NIV_SUIV,,,120.0,
19-20649,,2019-03-11 11:00:00,2019-04-17 22:00:00,CF_NIV_SUIV,,6.0,,
19-20650,,2019-03-11 15:00:00,,CF_NIV_SUIV,,5.0,,
19-20651,,2019-03-08 16:00:00,,CF_NIV_SUIV,,,,
19-20652,,2019-03-11 15:00:00,,CF_NIV_SUIV,,,210.0,
19-20653,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-20654,,2019-03-04 10:00:00,,CF_NIV_SUIV,,,120.0,
19-20655,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20656,1552320000000.0,,,CF_NIV_SUIV,,,120.0,
19-20657,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20658,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20659,,2019-03-06 16:00:00,,CF_NIV_SUIV,,4.0,,
19-20660,,2019-03-08 16:00:00,,CF_NIV_SUIV,,4.0,,
19-20668,,2019-03-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-20670,,2019-02-20 11:00:00,,CF_NIV_SUIV,,12.0,,
19-20672,,2019-03-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20673,,2019-03-11 10:00:00,,CF_NIV_SUIV,,,,
19-20678,,2019-03-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20679,,2019-03-11 15:00:00,,CF_NIV_SUIV,,3.0,,
19-20680,,2019-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20681,,2019-03-01 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20682,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20684,,2019-03-11 21:55:00,,CF_NIV_SUIV,,3.0,,
19-20687,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,,
19-93700,,2019-07-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20693,,2019-03-18 15:00:00,,CF_NIV_SUIV,,4.0,,
19-86508,,2019-07-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-20695,,2019-03-12 11:00:00,,CF_NIV_SUIV,,7.0,,
19-20696,,2019-03-13 11:00:00,,CF_NIV_SUIV,,,,
19-20698,,2019-03-12 15:00:00,,CF_NIV_SUIV,,,,
19-20699,,2019-03-04 16:00:00,,CF_NIV_SUIV,,,120.0,
19-20701,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20703,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,180.0,
19-20704,1552042800000.0,2019-03-11 07:00:00,,CF_NIV_SUIV,,,120.0,
19-20705,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-20706,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-20707,,2019-03-20 22:55:00,,CF_NIV_SUIV,,,,
19-20708,,2019-03-08 15:00:00,,CF_NIV_SUIV,,,,
19-20711,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,,
19-20712,,2019-02-25 15:00:00,,CF_NIV_SUIV,,,90.0,
19-20714,,2019-03-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-20715,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-20716,1550746800000.0,,,CF_NIV_SUIV,,,90.0,
19-20717,,2019-03-11 21:50:00,,CF_NIV_SUIV,,3.0,,
19-20719,,2019-03-08 15:00:00,,CF_NIV_SUIV,,,,
19-20721,,2019-03-12 11:00:00,,CF_NIV_SUIV,,7.0,,
